Datetime,Open,High,Low,Close,Adj Close,Volume
2022-05-12 14:00:00-04:00,1821.5999755859375,1823.5999755859375,1820.4000244140625,1822.0,1822.0,7566
2022-05-12 15:00:00-04:00,1821.9000244140625,1824.699951171875,1820.800048828125,1822.9000244140625,1822.9000244140625,7335
2022-05-12 16:00:00-04:00,1822.800048828125,1822.800048828125,1820.0999755859375,1820.699951171875,1820.699951171875,3786
2022-05-12 18:00:00-04:00,1821.4000244140625,1822.5,1809.0999755859375,1817.5999755859375,1817.5999755859375,0
2022-05-12 19:00:00-04:00,1817.4000244140625,1821.5,1817.4000244140625,1820.0999755859375,1820.0999755859375,1996
2022-05-12 20:00:00-04:00,1820.300048828125,1822.800048828125,1819.4000244140625,1821.0999755859375,1821.0999755859375,2446
2022-05-12 21:00:00-04:00,1821.0999755859375,1824.0999755859375,1820.800048828125,1821.9000244140625,1821.9000244140625,4282
2022-05-12 22:00:00-04:00,1821.9000244140625,1824.0,1821.4000244140625,1823.199951171875,1823.199951171875,2426
2022-05-12 23:00:00-04:00,1822.9000244140625,1825.4000244140625,1822.300048828125,1823.4000244140625,1823.4000244140625,1766
2022-05-13 00:00:00-04:00,1823.0999755859375,1825.9000244140625,1823.0999755859375,1825.0,1825.0,1774
2022-05-13 01:00:00-04:00,1824.9000244140625,1827.5,1824.0999755859375,1824.199951171875,1824.199951171875,3541
2022-05-13 02:00:00-04:00,1824.0999755859375,1826.199951171875,1819.800048828125,1820.9000244140625,1820.9000244140625,5315
2022-05-13 03:00:00-04:00,1821.0,1827.5999755859375,1820.5999755859375,1823.0,1823.0,6205
2022-05-13 04:00:00-04:00,1823.0,1825.199951171875,1818.0999755859375,1820.699951171875,1820.699951171875,7196
2022-05-13 05:00:00-04:00,1820.699951171875,1822.5999755859375,1820.4000244140625,1821.4000244140625,1821.4000244140625,3896
2022-05-13 06:00:00-04:00,1821.4000244140625,1821.5,1814.300048828125,1818.5,1818.5,7834
2022-05-13 07:00:00-04:00,1818.5,1819.199951171875,1810.699951171875,1812.4000244140625,1812.4000244140625,7777
2022-05-13 08:00:00-04:00,1812.4000244140625,1815.0,1806.0999755859375,1808.5999755859375,1808.5999755859375,18941
2022-05-13 09:00:00-04:00,1808.699951171875,1809.0999755859375,1797.199951171875,1804.699951171875,1804.699951171875,28991
2022-05-13 10:00:00-04:00,1804.5999755859375,1817.199951171875,1804.5,1813.300048828125,1813.300048828125,22872
2022-05-13 11:00:00-04:00,1813.199951171875,1815.199951171875,1805.5,1807.5,1807.5,12501
2022-05-13 12:00:00-04:00,1807.5999755859375,1811.5999755859375,1806.800048828125,1809.800048828125,1809.800048828125,6816
2022-05-13 13:00:00-04:00,1809.699951171875,1810.5999755859375,1806.4000244140625,1807.5,1807.5,8132
2022-05-13 14:00:00-04:00,1807.5,1809.699951171875,1807.0999755859375,1809.5999755859375,1809.5999755859375,3647
2022-05-13 15:00:00-04:00,1809.699951171875,1809.699951171875,1805.300048828125,1808.5,1808.5,4996
2022-05-13 16:00:00-04:00,1808.5999755859375,1811.300048828125,1807.9000244140625,1810.300048828125,1810.300048828125,1941
2022-05-15 18:00:00-04:00,1809.4000244140625,1812.4000244140625,1808.4000244140625,1809.699951171875,1809.699951171875,2598
2022-05-15 19:00:00-04:00,1809.5999755859375,1812.4000244140625,1808.0999755859375,1811.699951171875,1811.699951171875,3235
2022-05-15 20:00:00-04:00,1811.5999755859375,1814.5999755859375,1809.9000244140625,1814.199951171875,1814.199951171875,2566
2022-05-15 21:00:00-04:00,1814.199951171875,1815.699951171875,1812.300048828125,1812.5999755859375,1812.5999755859375,4339
2022-05-15 22:00:00-04:00,1812.5,1812.5,1808.199951171875,1810.0999755859375,1810.0999755859375,4212
2022-05-15 23:00:00-04:00,1810.0,1811.0999755859375,1807.4000244140625,1808.5999755859375,1808.5999755859375,2447
2022-05-16 00:00:00-04:00,1808.699951171875,1809.199951171875,1805.199951171875,1805.800048828125,1805.800048828125,2190
2022-05-16 01:00:00-04:00,1805.699951171875,1808.0999755859375,1804.5,1807.0,1807.0,2839
2022-05-16 02:00:00-04:00,1806.9000244140625,1806.9000244140625,1802.699951171875,1804.800048828125,1804.800048828125,3779
2022-05-16 03:00:00-04:00,1804.9000244140625,1808.0999755859375,1785.0,1791.0,1791.0,16867
2022-05-16 04:00:00-04:00,1790.800048828125,1799.0,1790.5,1797.0999755859375,1797.0999755859375,9642
2022-05-16 05:00:00-04:00,1797.199951171875,1804.9000244140625,1796.4000244140625,1798.5999755859375,1798.5999755859375,8204
2022-05-16 06:00:00-04:00,1798.5,1804.800048828125,1796.800048828125,1804.5,1804.5,4453
2022-05-16 07:00:00-04:00,1804.5999755859375,1805.0999755859375,1797.0,1798.800048828125,1798.800048828125,6125
2022-05-16 08:00:00-04:00,1798.699951171875,1808.800048828125,1796.0999755859375,1806.5,1806.5,12764
2022-05-16 09:00:00-04:00,1806.5999755859375,1809.300048828125,1803.199951171875,1806.300048828125,1806.300048828125,12092
2022-05-16 10:00:00-04:00,1806.300048828125,1814.800048828125,1806.0,1811.0999755859375,1811.0999755859375,19328
2022-05-16 11:00:00-04:00,1811.199951171875,1813.300048828125,1809.199951171875,1812.699951171875,1812.699951171875,8002
2022-05-16 12:00:00-04:00,1812.800048828125,1815.5,1810.800048828125,1814.4000244140625,1814.4000244140625,6763
2022-05-16 13:00:00-04:00,1814.5999755859375,1817.0999755859375,1812.5999755859375,1815.300048828125,1815.300048828125,7779
2022-05-16 14:00:00-04:00,1815.300048828125,1822.300048828125,1813.4000244140625,1821.5999755859375,1821.5999755859375,6454
2022-05-16 15:00:00-04:00,1821.699951171875,1826.0,1821.4000244140625,1825.5999755859375,1825.5999755859375,7888
2022-05-16 16:00:00-04:00,1825.5999755859375,1825.800048828125,1821.199951171875,1822.9000244140625,1822.9000244140625,1795
2022-05-16 18:00:00-04:00,1823.9000244140625,1824.800048828125,1822.0999755859375,1823.9000244140625,1823.9000244140625,0
2022-05-16 19:00:00-04:00,1823.800048828125,1828.4000244140625,1823.800048828125,1825.5999755859375,1825.5999755859375,1685
2022-05-16 20:00:00-04:00,1825.5999755859375,1828.0999755859375,1824.300048828125,1824.699951171875,1824.699951171875,2057
2022-05-16 21:00:00-04:00,1824.5999755859375,1827.0,1821.5,1825.699951171875,1825.699951171875,5394
2022-05-16 22:00:00-04:00,1825.5999755859375,1827.5999755859375,1824.0999755859375,1824.199951171875,1824.199951171875,2674
2022-05-16 23:00:00-04:00,1824.199951171875,1824.9000244140625,1820.9000244140625,1821.699951171875,1821.699951171875,3550
2022-05-17 00:00:00-04:00,1821.5999755859375,1824.5999755859375,1821.5999755859375,1822.699951171875,1822.699951171875,1511
2022-05-17 01:00:00-04:00,1822.5999755859375,1828.0,1822.5999755859375,1827.4000244140625,1827.4000244140625,2124
2022-05-17 02:00:00-04:00,1827.4000244140625,1829.9000244140625,1825.699951171875,1829.0,1829.0,5420
2022-05-17 03:00:00-04:00,1829.0,1829.0,1821.800048828125,1822.5999755859375,1822.5999755859375,5813
2022-05-17 04:00:00-04:00,1822.5999755859375,1827.5999755859375,1822.0999755859375,1826.300048828125,1826.300048828125,5973
2022-05-17 05:00:00-04:00,1826.4000244140625,1828.4000244140625,1824.5,1827.0,1827.0,4585
2022-05-17 06:00:00-04:00,1827.0999755859375,1829.0999755859375,1825.4000244140625,1826.0999755859375,1826.0999755859375,3582
2022-05-17 07:00:00-04:00,1826.0999755859375,1834.800048828125,1825.300048828125,1833.199951171875,1833.199951171875,8156
2022-05-17 08:00:00-04:00,1833.199951171875,1834.5,1825.5999755859375,1830.800048828125,1830.800048828125,12840
2022-05-17 09:00:00-04:00,1830.9000244140625,1831.5,1820.5999755859375,1822.300048828125,1822.300048828125,16119
2022-05-17 10:00:00-04:00,1822.300048828125,1824.0999755859375,1816.0999755859375,1820.300048828125,1820.300048828125,13871
2022-05-17 11:00:00-04:00,1820.300048828125,1821.199951171875,1816.5999755859375,1816.9000244140625,1816.9000244140625,7637
2022-05-17 12:00:00-04:00,1816.9000244140625,1821.5999755859375,1815.9000244140625,1819.800048828125,1819.800048828125,5609
2022-05-17 13:00:00-04:00,1819.699951171875,1820.300048828125,1816.800048828125,1817.9000244140625,1817.9000244140625,9862
2022-05-17 14:00:00-04:00,1817.800048828125,1819.300048828125,1811.800048828125,1814.4000244140625,1814.4000244140625,9631
2022-05-17 15:00:00-04:00,1814.300048828125,1815.699951171875,1813.0,1813.9000244140625,1813.9000244140625,3596
2022-05-17 16:00:00-04:00,1814.0,1814.4000244140625,1811.0,1813.5999755859375,1813.5999755859375,1979
2022-05-17 18:00:00-04:00,1813.199951171875,1814.199951171875,1812.300048828125,1812.9000244140625,1812.9000244140625,0
2022-05-17 19:00:00-04:00,1812.800048828125,1813.300048828125,1811.0999755859375,1812.9000244140625,1812.9000244140625,1690
2022-05-17 20:00:00-04:00,1812.9000244140625,1815.5,1812.5999755859375,1814.5,1814.5,1818
2022-05-17 21:00:00-04:00,1814.5999755859375,1815.5,1809.0,1810.4000244140625,1810.4000244140625,4939
2022-05-17 22:00:00-04:00,1810.4000244140625,1811.800048828125,1808.800048828125,1810.4000244140625,1810.4000244140625,3524
2022-05-17 23:00:00-04:00,1810.300048828125,1810.699951171875,1805.4000244140625,1806.0999755859375,1806.0999755859375,3933
2022-05-18 00:00:00-04:00,1806.5,1807.9000244140625,1805.699951171875,1806.9000244140625,1806.9000244140625,1383
2022-05-18 01:00:00-04:00,1806.800048828125,1809.4000244140625,1806.4000244140625,1809.4000244140625,1809.4000244140625,2837
2022-05-18 02:00:00-04:00,1809.4000244140625,1813.0,1807.4000244140625,1807.4000244140625,1807.4000244140625,4649
2022-05-18 03:00:00-04:00,1807.5,1814.5999755859375,1807.199951171875,1813.699951171875,1813.699951171875,5501
2022-05-18 04:00:00-04:00,1813.5999755859375,1815.300048828125,1811.699951171875,1813.699951171875,1813.699951171875,3099
2022-05-18 05:00:00-04:00,1813.699951171875,1818.4000244140625,1812.199951171875,1817.5999755859375,1817.5999755859375,4343
2022-05-18 06:00:00-04:00,1817.5999755859375,1818.699951171875,1813.800048828125,1815.4000244140625,1815.4000244140625,6897
2022-05-18 07:00:00-04:00,1815.5,1815.800048828125,1805.5,1806.800048828125,1806.800048828125,6415
2022-05-18 08:00:00-04:00,1806.9000244140625,1812.699951171875,1805.0,1809.0,1809.0,17415
2022-05-18 09:00:00-04:00,1808.9000244140625,1813.699951171875,1807.5999755859375,1808.300048828125,1808.300048828125,13434
2022-05-18 10:00:00-04:00,1808.199951171875,1813.0,1807.9000244140625,1812.0999755859375,1812.0999755859375,14023
2022-05-18 11:00:00-04:00,1812.0,1822.9000244140625,1811.5,1821.5,1821.5,15334
2022-05-18 12:00:00-04:00,1821.5999755859375,1821.699951171875,1817.5999755859375,1819.0999755859375,1819.0999755859375,6982
2022-05-18 13:00:00-04:00,1819.0999755859375,1819.4000244140625,1813.4000244140625,1815.800048828125,1815.800048828125,7825
2022-05-18 14:00:00-04:00,1815.699951171875,1818.0999755859375,1814.0999755859375,1817.0,1817.0,3923
2022-05-18 15:00:00-04:00,1816.9000244140625,1820.5,1813.800048828125,1814.4000244140625,1814.4000244140625,4308
2022-05-18 16:00:00-04:00,1814.4000244140625,1815.800048828125,1814.0,1815.0999755859375,1815.0999755859375,1275
2022-05-18 18:00:00-04:00,1815.0999755859375,1815.800048828125,1814.0,1815.699951171875,1815.699951171875,0
2022-05-18 19:00:00-04:00,1815.699951171875,1815.699951171875,1813.699951171875,1814.4000244140625,1814.4000244140625,1239
2022-05-18 20:00:00-04:00,1814.5,1815.199951171875,1812.5,1813.0999755859375,1813.0999755859375,1845
2022-05-18 21:00:00-04:00,1813.199951171875,1815.0999755859375,1811.5999755859375,1813.699951171875,1813.699951171875,2607
2022-05-18 22:00:00-04:00,1813.699951171875,1814.9000244140625,1812.5999755859375,1813.699951171875,1813.699951171875,1669
2022-05-18 23:00:00-04:00,1813.699951171875,1815.800048828125,1813.199951171875,1814.0999755859375,1814.0999755859375,2212
2022-05-19 00:00:00-04:00,1814.199951171875,1815.5,1812.800048828125,1813.5,1813.5,1256
2022-05-19 01:00:00-04:00,1813.5,1813.5999755859375,1811.0999755859375,1811.5999755859375,1811.5999755859375,2333
2022-05-19 02:00:00-04:00,1811.699951171875,1812.699951171875,1810.5,1811.800048828125,1811.800048828125,3125
2022-05-19 03:00:00-04:00,1811.5999755859375,1813.800048828125,1808.4000244140625,1811.199951171875,1811.199951171875,7267
2022-05-19 04:00:00-04:00,1811.0,1821.4000244140625,1808.5999755859375,1820.5999755859375,1820.5999755859375,9011
2022-05-19 05:00:00-04:00,1820.5999755859375,1829.0999755859375,1819.199951171875,1827.699951171875,1827.699951171875,12097
2022-05-19 06:00:00-04:00,1827.699951171875,1829.0999755859375,1824.5999755859375,1827.0,1827.0,7087
2022-05-19 07:00:00-04:00,1827.199951171875,1831.4000244140625,1826.300048828125,1828.800048828125,1828.800048828125,7401
2022-05-19 08:00:00-04:00,1828.9000244140625,1840.9000244140625,1825.699951171875,1837.0999755859375,1837.0999755859375,20502
2022-05-19 09:00:00-04:00,1837.199951171875,1840.5,1830.9000244140625,1838.199951171875,1838.199951171875,20694
2022-05-19 10:00:00-04:00,1838.199951171875,1845.9000244140625,1838.0999755859375,1844.699951171875,1844.699951171875,21752
2022-05-19 11:00:00-04:00,1844.5999755859375,1848.199951171875,1839.199951171875,1841.199951171875,1841.199951171875,16460
2022-05-19 12:00:00-04:00,1841.300048828125,1842.199951171875,1840.199951171875,1841.9000244140625,1841.9000244140625,8852
2022-05-19 13:00:00-04:00,1841.9000244140625,1842.800048828125,1838.699951171875,1840.0,1840.0,11630
2022-05-19 14:00:00-04:00,1840.0999755859375,1840.800048828125,1838.199951171875,1838.4000244140625,1838.4000244140625,4900
2022-05-19 15:00:00-04:00,1838.4000244140625,1841.800048828125,1838.0999755859375,1841.0999755859375,1841.0999755859375,5215
2022-05-19 16:00:00-04:00,1841.0,1841.199951171875,1839.0,1840.300048828125,1840.300048828125,1751
2022-05-19 18:00:00-04:00,1839.5999755859375,1840.9000244140625,1839.0999755859375,1840.5,1840.5,0
2022-05-19 19:00:00-04:00,1840.4000244140625,1843.0999755859375,1840.0999755859375,1840.800048828125,1840.800048828125,1072
2022-05-19 20:00:00-04:00,1840.699951171875,1841.9000244140625,1838.5999755859375,1840.0,1840.0,1764
2022-05-19 21:00:00-04:00,1840.0,1840.800048828125,1836.199951171875,1836.5999755859375,1836.5999755859375,3516
2022-05-19 22:00:00-04:00,1836.699951171875,1837.699951171875,1834.800048828125,1837.0999755859375,1837.0999755859375,2544
2022-05-19 23:00:00-04:00,1837.199951171875,1840.199951171875,1837.199951171875,1839.9000244140625,1839.9000244140625,1732
2022-05-20 00:00:00-04:00,1840.0999755859375,1842.0999755859375,1839.5,1841.199951171875,1841.199951171875,1498
2022-05-20 01:00:00-04:00,1841.0999755859375,1845.800048828125,1839.699951171875,1844.199951171875,1844.199951171875,3973
2022-05-20 02:00:00-04:00,1844.300048828125,1847.199951171875,1843.0999755859375,1847.0,1847.0,4386
2022-05-20 03:00:00-04:00,1847.0,1847.800048828125,1839.9000244140625,1842.4000244140625,1842.4000244140625,7251
2022-05-20 04:00:00-04:00,1842.300048828125,1844.5999755859375,1841.0999755859375,1843.800048828125,1843.800048828125,5470
2022-05-20 05:00:00-04:00,1843.699951171875,1845.199951171875,1841.699951171875,1845.0,1845.0,4441
2022-05-20 06:00:00-04:00,1844.9000244140625,1846.0,1842.199951171875,1843.699951171875,1843.699951171875,3683
2022-05-20 07:00:00-04:00,1843.5999755859375,1845.0,1839.5,1840.9000244140625,1840.9000244140625,7848
2022-05-20 08:00:00-04:00,1840.800048828125,1845.4000244140625,1839.300048828125,1840.699951171875,1840.699951171875,12600
2022-05-20 09:00:00-04:00,1840.800048828125,1842.5,1834.300048828125,1834.800048828125,1834.800048828125,20342
2022-05-20 10:00:00-04:00,1834.699951171875,1839.0999755859375,1830.5999755859375,1838.9000244140625,1838.9000244140625,17356
2022-05-20 11:00:00-04:00,1838.9000244140625,1844.9000244140625,1837.800048828125,1840.800048828125,1840.800048828125,13862
2022-05-20 12:00:00-04:00,1840.800048828125,1841.199951171875,1838.0,1839.9000244140625,1839.9000244140625,7712
2022-05-20 13:00:00-04:00,1839.9000244140625,1842.5999755859375,1838.800048828125,1841.5,1841.5,7121
2022-05-20 14:00:00-04:00,1841.5999755859375,1842.199951171875,1839.300048828125,1841.5999755859375,1841.5999755859375,5016
2022-05-20 15:00:00-04:00,1841.699951171875,1844.0,1840.4000244140625,1843.300048828125,1843.300048828125,4297
2022-05-20 16:00:00-04:00,1843.300048828125,1845.5,1843.199951171875,1845.0999755859375,1845.0999755859375,1546
2022-05-22 18:00:00-04:00,1844.4000244140625,1858.199951171875,1843.300048828125,1847.0,1847.0,2490
2022-05-22 19:00:00-04:00,1846.800048828125,1848.699951171875,1844.5,1845.0,1845.0,1059
2022-05-22 20:00:00-04:00,1845.300048828125,1852.4000244140625,1844.5999755859375,1851.300048828125,1851.300048828125,2448
2022-05-22 21:00:00-04:00,1851.0999755859375,1851.9000244140625,1847.5999755859375,1848.0999755859375,1848.0999755859375,3576
2022-05-22 22:00:00-04:00,1847.9000244140625,1852.300048828125,1847.699951171875,1851.0999755859375,1851.0999755859375,3407
2022-05-22 23:00:00-04:00,1851.300048828125,1853.699951171875,1851.199951171875,1852.9000244140625,1852.9000244140625,1824
2022-05-23 00:00:00-04:00,1853.199951171875,1854.5,1852.5,1853.0,1853.0,2037
2022-05-23 01:00:00-04:00,1853.0,1857.0,1852.5,1854.5999755859375,1854.5999755859375,3632
2022-05-23 02:00:00-04:00,1854.5,1854.5,1850.0999755859375,1851.300048828125,1851.300048828125,5767
2022-05-23 03:00:00-04:00,1851.199951171875,1855.800048828125,1850.4000244140625,1855.0,1855.0,5878
2022-05-23 04:00:00-04:00,1854.9000244140625,1861.699951171875,1854.4000244140625,1860.0999755859375,1860.0999755859375,12915
2022-05-23 05:00:00-04:00,1860.199951171875,1864.0,1859.5999755859375,1863.0,1863.0,9582
2022-05-23 06:00:00-04:00,1863.0999755859375,1864.300048828125,1858.9000244140625,1859.199951171875,1859.199951171875,7368
2022-05-23 07:00:00-04:00,1859.199951171875,1861.800048828125,1858.5999755859375,1861.0999755859375,1861.0999755859375,9691
2022-05-23 08:00:00-04:00,1861.0999755859375,1863.300048828125,1853.5,1854.199951171875,1854.199951171875,15673
2022-05-23 09:00:00-04:00,1854.300048828125,1855.699951171875,1851.199951171875,1853.0,1853.0,21223
2022-05-23 10:00:00-04:00,1853.0999755859375,1856.800048828125,1851.199951171875,1852.0999755859375,1852.0999755859375,11460
2022-05-23 11:00:00-04:00,1852.0999755859375,1853.5,1848.5999755859375,1850.199951171875,1850.199951171875,10254
2022-05-23 12:00:00-04:00,1850.0999755859375,1850.4000244140625,1846.699951171875,1848.199951171875,1848.199951171875,5757
2022-05-23 13:00:00-04:00,1848.199951171875,1852.0999755859375,1845.4000244140625,1851.9000244140625,1851.9000244140625,7824
2022-05-23 14:00:00-04:00,1852.0,1857.5,1851.5,1854.800048828125,1854.800048828125,5266
2022-05-23 15:00:00-04:00,1854.800048828125,1855.9000244140625,1851.5,1851.5999755859375,1851.5999755859375,3483
